timestamp,x,y,z
1747063255432,-3.3481941,0.16939679,9.2158165
1747063255441,-3.3455315,0.17015097,9.21677
1747063255458,-3.3430064,0.17015535,9.217686
1747063255460,-3.3407893,0.16993177,9.218493
1747063255476,-3.338933,0.17045213,9.219156
1747063255480,-3.3372784,0.17163491,9.219733
1747063255493,-3.3356361,0.17274755,9.220307
1747063255509,-3.3340166,0.17330211,9.220882
1747063255511,-3.3325787,0.17305093,9.221408
1747063255527,-3.3312798,0.17216244,9.221892
1747063255531,-3.330023,0.17105362,9.222368
1747063255542,-3.3292904,0.17045346,9.222644
1747063255558,-3.3290575,0.17018881,9.222731
1747063255561,-3.3292527,0.1701837,9.222661
1747063255576,-3.3295977,0.17036812,9.222534
1747063255581,-3.3300111,0.17053455,9.222382
1747063255593,-3.3301353,0.17083222,9.22233
1747063255609,-3.3300788,0.17115721,9.222344
1747063255610,-3.3298218,0.17145503,9.222433
1747063255627,-3.3293014,0.17157282,9.222618
1747063255632,-3.3287656,0.17165406,9.222811
1747063255643,-3.3283691,0.17175037,9.222951
1747063255660,-3.3279128,0.1720017,9.223111
1747063255660,-3.3273351,0.17241248,9.223311
1747063255676,-3.326752,0.17301673,9.223512
1747063255680,-3.3263307,0.17382264,9.223647
1747063255694,-3.3261154,0.17500424,9.223703
1747063255709,-3.3262775,0.17631796,9.22362
1747063255710,-3.3264751,0.1781313,9.223513
1747063255726,-3.326681,0.18044557,9.223394
1747063255731,-3.3270648,0.18296018,9.223206
1747063255743,-3.3271232,0.18306218,9.223184
1747063255761,-3.3271363,0.18309432,9.223177
1747063255761,-3.32737,0.1830442,9.223095
1747063255777,-3.3283086,0.18266046,9.222763
1747063255781,-3.3296578,0.18200639,9.22229
1747063255792,-3.331341,0.18110915,9.221701
1747063255809,-3.3327305,0.17981559,9.221222
1747063255812,-3.3342526,0.17780806,9.220712
1747063255826,-3.3359349,0.17536286,9.220149
1747063255833,-3.3379526,0.17241818,9.219475
1747063255844,-3.3409202,0.16855493,9.218471
1747063255859,-3.3434975,0.16344212,9.2176285
1747063255860,-3.3441596,0.1569146,9.217503
1747063255875,-3.3429391,0.14956453,9.218067
1747063255880,-3.339896,0.14137217,9.219299
1747063255892,-3.3358746,0.1324493,9.220888
1747063255909,-3.331763,0.12271643,9.222508
1747063255910,-3.3284156,0.11194442,9.223854
1747063255928,-3.3261516,0.0999718,9.224809
1747063255931,-3.324361,0.08683979,9.225586
1747063255942,-3.3221583,0.073115945,9.2265
1747063255959,-3.319349,0.058955316,9.227612
1747063255961,-3.3156078,0.044411242,9.229038
1747063255976,-3.3114934,0.029744128,9.230575
1747063255981,-3.306576,0.015686376,9.232371
1747063255993,-3.30045,0.0029568041,9.234575
1747063256010,-3.2929742,-0.008055297,9.237242
1747063256011,-3.2848172,-0.016642507,9.240133
1747063256027,-3.2765632,-0.025182957,9.243044
1747063256030,-3.2677047,-0.03406199,9.246152
1747063256043,-3.2580473,-0.04331965,9.24952
1747063256060,-3.2474654,-0.05281813,9.253191
1747063256060,-3.235783,-0.06219591,9.257225
1747063256077,-3.2230866,-0.07116218,9.261589
1747063256083,-3.2089179,-0.079431996,9.266439
1747063256092,-3.1933887,-0.08702172,9.271735
1747063256109,-3.1770828,-0.0938523,9.277268
1747063256111,-3.1601806,-0.09933029,9.282982
1747063256127,-3.1429427,-0.10369857,9.288784
1747063256131,-3.1253073,-0.10751433,9.294691
1747063256144,-3.1068819,-0.11096666,9.300825
1747063256159,-3.0888374,-0.113025345,9.306808
1747063256161,-3.0717444,-0.11327815,9.312461
1747063256177,-3.0563495,-0.111345135,9.317548
1747063256183,-3.0523233,-0.10474881,9.318944
1747063256195,-3.0493817,-0.09996713,9.319961
1747063256206,-3.047621,-0.09763561,9.32056
1747063256211,-3.0472207,-0.09817279,9.320685
1747063256223,-3.0476282,-0.10173604,9.320514
1747063256230,-3.0480287,-0.10875527,9.320303
1747063256245,-3.048298,-0.118840605,9.320093
1747063256260,-3.049517,-0.13130993,9.319527
1747063256262,-3.0524426,-0.14456366,9.318372
1747063256276,-3.057752,-0.15720235,9.316427
1747063256281,-3.0661385,-0.16832142,9.313477
1747063256292,-3.077592,-0.17827523,9.309512
1747063256309,-3.0916567,-0.18766412,9.3046665
1747063256310,-3.10688,-0.19675562,9.299406
1747063256326,-3.1222506,-0.2048381,9.294083
1747063256331,-3.1370797,-0.21121436,9.288945
1747063256344,-3.150543,-0.2153557,9.284291
1747063256359,-3.1613796,-0.21581075,9.280596
1747063256360,-3.1706095,-0.21406478,9.277489
1747063256377,-3.1784618,-0.21074381,9.274878
1747063256380,-3.1848657,-0.20655397,9.272774
1747063256393,-3.189994,-0.20221755,9.271107
1747063256410,-3.1937165,-0.19761589,9.269923
1747063256411,-3.1961362,-0.19214185,9.269206
1747063256426,-3.1975675,-0.18749388,9.268806
1747063256431,-3.1984527,-0.1811936,9.268626
1747063256445,-3.1994996,-0.17368513,9.26841
1747063256460,-3.2009406,-0.16581528,9.268055
1747063256461,-3.2022974,-0.158533,9.2677145
1747063256476,-3.203453,-0.15230566,9.26742
1747063256482,-3.2040052,-0.147079,9.267313
1747063256494,-3.20393,-0.14270766,9.267407
1747063256510,-3.2034366,-0.13931611,9.26763
1747063256511,-3.2022176,-0.13766791,9.268075
1747063256528,-3.2004378,-0.1371718,9.268697
1747063256530,-3.1979861,-0.13772403,9.269535
1747063256544,-3.194829,-0.13923004,9.270602
1747063256560,-3.1914437,-0.14161825,9.271732
1747063256560,-3.1882315,-0.14448096,9.272793
1747063256578,-3.1853726,-0.14771731,9.273724
1747063256581,-3.1831362,-0.1508635,9.274441
1747063256593,-3.1809127,-0.1539068,9.275154
1747063256612,-3.1782606,-0.1569513,9.276011
1747063256612,-3.1754024,-0.16033407,9.276933
1747063256626,-3.1732283,-0.16357334,9.27762
1747063256632,-3.172211,-0.16612434,9.277923
1747063256644,-3.1727316,-0.16774786,9.277715
1747063256660,-3.175196,-0.16844854,9.276859
1747063256661,-3.1796606,-0.16877647,9.275325
1747063256677,-3.1854591,-0.16942747,9.273322
1747063256681,-3.192254,-0.17033727,9.270969
1747063256694,-3.1993122,-0.1714448,9.268516
1747063256701,-3.2066877,-0.17288433,9.265939
1747063256711,-3.2143896,-0.17472309,9.263236
1747063256728,-3.223214,-0.17695582,9.260127
1747063256730,-3.2333436,-0.17958398,9.256544
1747063256744,-3.2448933,-0.18221769,9.25245
1747063256762,-3.2572396,-0.1847773,9.24806
1747063256762,-3.2691095,-0.18721023,9.243822
1747063256776,-3.2797503,-0.18946868,9.2400055
1747063256781,-3.2888668,-0.19145532,9.236724
1747063256795,-3.2964246,-0.19322862,9.233992
1747063256810,-3.3033507,-0.19506285,9.231478
1747063256811,-3.3105989,-0.19738238,9.228833
1747063256828,-3.318495,-0.20046179,9.225929
1747063256831,-3.3272111,-0.2039055,9.222714
1747063256844,-3.3366187,-0.20713805,9.219244
1747063256851,-3.3463008,-0.20955914,9.215678
1747063256862,-3.3554742,-0.21154301,9.2122965
1747063256877,-3.3641877,-0.21331191,9.209078
1747063256884,-3.3726084,-0.2153082,9.205951
1747063256894,-3.3801317,-0.21771058,9.203134
1747063256909,-3.3870986,-0.22009733,9.200516
1747063256910,-3.3941824,-0.22242315,9.197849
1747063256926,-3.4017973,-0.22495939,9.194974
1747063256931,-3.4100108,-0.22779213,9.19186
1747063256944,-3.4185436,-0.23074162,9.188619
1747063256959,-3.4269426,-0.23374169,9.185412
1747063256962,-3.4356074,-0.23612785,9.182114
1747063256977,-3.4444885,-0.23750499,9.178751
1747063256981,-3.453324,-0.23795448,9.175419
1747063256996,-3.4618618,-0.23701224,9.172225
1747063257010,-3.4698732,-0.23516747,9.169245
1747063257010,-3.477582,-0.23260231,9.1663885
1747063257026,-3.4845417,-0.22935237,9.163828
1747063257031,-3.4902427,-0.22597718,9.161742
1747063257043,-3.4947236,-0.22273645,9.160111
1747063257060,-3.4978743,-0.21968657,9.158984
1747063257060,-3.4998178,-0.21647418,9.158318
1747063257078,-3.5012276,-0.2129821,9.157861
1747063257080,-3.502537,-0.20899376,9.157452
1747063257093,-3.5038826,-0.2046718,9.157035
1747063257111,-3.505311,-0.2000912,9.1565895
1747063257112,-3.5066173,-0.19560046,9.156185
1747063257128,-3.5075357,-0.1912224,9.155928
1747063257131,-3.5080187,-0.18698125,9.155829
1747063257144,-3.5076907,-0.18286139,9.156037
1747063257150,-3.5068645,-0.17840908,9.156444
1747063257161,-3.5058508,-0.17381738,9.156919
1747063257177,-3.5046194,-0.16901378,9.15748
1747063257180,-3.5035925,-0.16394275,9.157966
1747063257194,-3.5029988,-0.1581874,9.158294
1747063257212,-3.5033927,-0.15176658,9.158253
1747063257212,-3.5045407,-0.14500716,9.157923
1747063257229,-3.5065308,-0.13795535,9.1572695
1747063257230,-3.5093741,-0.13084187,9.156284
1747063257244,-3.511646,-0.12386706,9.155511
1747063257261,-3.5128472,-0.11668299,9.155144
1747063257261,-3.5131893,-0.10966668,9.155098
1747063257277,-3.5132508,-0.10285247,9.155155
1747063257280,-3.5133145,-0.09628157,9.155202
1747063257293,-3.5137131,-0.0896341,9.155116
1747063257300,-3.514791,-0.08285379,9.154767
1747063257311,-3.516103,-0.076051265,9.154322
1747063257327,-3.5175314,-0.06995558,9.153822
1747063257330,-3.518684,-0.06398235,9.153422
1747063257345,-3.5191162,-0.05777692,9.153297
1747063257362,-3.518935,-0.05108765,9.153406
1747063257362,-3.518395,-0.04419994,9.153649
1747063257377,-3.5175376,-0.037343934,9.154011
1747063257381,-3.5165615,-0.030770548,9.15441
1747063257395,-3.515935,-0.024425855,9.15467
1747063257401,-3.515531,-0.018387744,9.154839
1747063257411,-3.515029,-0.012479981,9.155041
1747063257428,-3.513815,-0.0065654963,9.155513
1747063257431,-3.5113332,-7.2378427E-4,9.156468
1747063257446,-3.5081801,0.0046013566,9.157676
1747063257461,-3.5053077,0.009592297,9.1587715
1747063257461,-3.5017283,0.014589229,9.160134
1747063257480,-3.4979117,0.019546997,9.161582
1747063257481,-3.4935932,0.023772798,9.16322
1747063257493,-3.4893842,0.027435413,9.164814
1747063257512,-3.4850876,0.030408584,9.16644
1747063257512,-3.4808388,0.033207275,9.168044
1747063257528,-3.4764755,0.036000557,9.169688
1747063257531,-3.47196,0.03868629,9.171389
1747063257546,-3.4669478,0.040538784,9.173276
1747063257561,-3.4616141,0.04122209,9.175288
1747063257562,-3.4564426,0.04094225,9.1772375
1747063257579,-3.4520974,0.040070437,9.178877
1747063257581,-3.4487517,0.039120298,9.18014
1747063257595,-3.4463656,0.038579028,9.181037
1747063257601,-3.4448469,0.03838263,9.181608
1747063257611,-3.443952,0.03854995,9.181943
1747063257628,-3.4431257,0.038852587,9.182252
1747063257633,-3.4416482,0.03865195,9.182806
1747063257646,-3.4402792,0.037653584,9.183323
1747063257651,-3.439387,0.036649816,9.183661
1747063257661,-3.4392502,0.036027007,9.183715
1747063257678,-3.439516,0.035919163,9.183616
1747063257682,-3.4396238,0.036206894,9.183576
1747063257694,-3.4396503,0.037128832,9.183561
1747063257710,-3.439836,0.038916737,9.183484
1747063257711,-3.439566,0.04142682,9.183575
1747063257728,-3.4387455,0.044372957,9.183867
1747063257730,-3.4374814,0.04679609,9.18433
1747063257744,-3.4365065,0.048350044,9.184687
1747063257750,-3.4365113,0.04903101,9.18468
1747063257763,-3.4376488,0.049347237,9.184253
1747063257779,-3.4396658,0.049931906,9.183495
1747063257782,-3.442206,0.050992522,9.182537
1747063257798,-3.444961,0.05285291,9.181493
1747063257813,-3.446489,0.054925915,9.180908
1747063257813,-3.4471555,0.056847386,9.180646
1747063257828,-3.4475424,0.058739774,9.18049
1747063257831,-3.4475996,0.060749944,9.180454
1747063257845,-3.4477668,0.062461134,9.180379
1747063257862,-3.4488957,0.063868366,9.179946
1747063257862,-3.451288,0.06492139,9.179039
1747063257878,-3.4553375,0.0652211,9.177515
1747063257880,-3.4609828,0.06489333,9.175388
1747063257895,-3.4676597,0.06400938,9.1728735
1747063257910,-3.4750893,0.06301205,9.170068
1747063257911,-3.4822965,0.06202727,9.16734
1747063257928,-3.4888864,0.060591247,9.1648445
1747063257931,-3.493913,0.058493253,9.162943
1747063257946,-3.4964488,0.055937137,9.161991
1747063257952,-3.496096,0.054117814,9.162136
1747063257962,-3.4916801,0.055487934,9.163813
1747063257980,-3.4847705,0.059291124,9.166418
1747063257980,-3.4764035,0.06567235,9.169551
1747063257996,-3.4676363,0.07439736,9.172805
1747063258002,-3.4589987,0.08474486,9.175975
1747063258011,-3.4506073,0.096320294,9.179019
1747063258028,-3.4420857,0.10870178,9.18208
1747063258032,-3.4327626,0.121129304,9.185414
1747063258045,-3.4217362,0.13375527,9.189352
1747063258052,-3.4084227,0.1469811,9.194097
1747063258063,-3.393401,0.16138855,9.19941
1747063258078,-3.3783922,0.17652006,9.204656
1747063258080,-3.3655667,0.19183278,9.209046
1747063258095,-3.3556724,0.20654944,9.2123375
1747063258100,-3.3488832,0.219451,9.21451
1747063258112,-3.3440225,0.22943492,9.216032
1747063258128,-3.34088,0.23532267,9.217023
1747063258131,-3.3396425,0.23834217,9.217393
1747063258145,-3.3407948,0.23846287,9.216972
1747063258152,-3.3449464,0.2352781,9.2155485
1747063258161,-3.353601,0.22826779,9.21258
1747063258179,-3.3670304,0.21731341,9.207945
1747063258180,-3.383512,0.20337373,9.202221
1747063258196,-3.3997266,0.18846841,9.196559
1747063258200,-3.4130743,0.17435923,9.191893
1747063258212,-3.423266,0.16030864,9.188357
1747063258228,-3.4275753,0.14777721,9.186961
1747063258230,-3.430496,0.13417758,9.18608
1747063258245,-3.4342988,0.11904037,9.184867
1747063258250,-3.440472,0.102517545,9.182756
1747063258261,-3.449135,0.08507804,9.179684
1747063258280,-3.4603007,0.06774551,9.175625
1747063258280,-3.472236,0.05246917,9.171216
1747063258294,-3.4842694,0.03868483,9.166719
1747063258301,-3.4968064,0.025216274,9.161991
1747063258315,-3.5165277,4.3327684E-4,9.154474
1747063258329,-3.5377536,-0.025029082,9.146258
1747063258332,-3.55966,-0.050164986,9.137652
1747063258346,-3.58076,-0.074207395,9.129239
1747063258364,-3.6003351,-0.096594,9.121327
1747063258364,-3.6185863,-0.11729995,9.11386
1747063258384,-3.6361911,-0.13624693,9.106586
1747063258384,-3.6541877,-0.15311667,9.0991125
1747063258392,-3.6729743,-0.16808015,9.09128
1747063258400,-3.6912878,-0.18124694,9.083606
1747063258411,-3.7079818,-0.19262086,9.076571
1747063258429,-3.7226105,-0.20244448,9.070367
1747063258431,-3.7359724,-0.21105713,9.064675
1747063258446,-3.74806,-0.21789472,9.059523
1747063258451,-3.7600713,-0.22229923,9.054436
1747063258462,-3.7723072,-0.22520928,9.049273
1747063258479,-3.785225,-0.22722003,9.043827
1747063258482,-3.7986166,-0.2292622,9.038159
1747063258497,-3.811654,-0.23135597,9.032615
1747063258500,-3.8234732,-0.23342912,9.027565
1747063258512,-3.834296,-0.23529227,9.022925
1747063258530,-3.8442013,-0.2366431,9.018674
1747063258530,-3.8535833,-0.23723333,9.014653
1747063258545,-3.8625896,-0.23746611,9.010792
1747063258551,-3.871386,-0.23757425,9.007013
1747063258561,-3.8800323,-0.23801966,9.003281
1747063258578,-3.8887725,-0.2389039,8.999485
1747063258581,-3.8974814,-0.23959392,8.995699
1747063258595,-3.9064775,-0.23975554,8.991792
1747063258600,-3.9156818,-0.23911987,8.987804
1747063258612,-3.9229603,-0.23696314,8.984687
1747063258628,-3.9279013,-0.23416868,8.9826
1747063258632,-3.9296355,-0.23069619,8.981932
1747063258646,-3.9278119,-0.22662337,8.982834
1747063258652,-3.9239283,-0.2216735,8.984654
1747063258663,-3.9177077,-0.21505086,8.987529
1747063258679,-3.909032,-0.20723099,8.991489
1747063258680,-3.8989213,-0.19897301,8.996064
1747063258696,-3.88892,-0.19107188,9.000565
1747063258700,-3.8793046,-0.18389249,9.004862
1747063258714,-3.871336,-0.177812,9.008413
1747063258730,-3.8656356,-0.17284487,9.010958
1747063258731,-3.862321,-0.16904856,9.012449
1747063258747,-3.8597484,-0.1662538,9.013604
1747063258750,-3.8589194,-0.16426863,9.013995
1747063258764,-3.8532012,-0.16438758,9.016439
1747063258779,-3.841845,-0.16469957,9.021278
1747063258781,-3.829836,-0.16418825,9.026392
1747063258797,-3.819442,-0.16242944,9.0308275
1747063258802,-3.812429,-0.16064942,9.033822
1747063258812,-3.8101065,-0.16017361,9.03481
1747063258829,-3.810136,-0.16132395,9.034778
1747063258832,-3.809231,-0.16345352,9.035121
1747063258846,-3.8051584,-0.16626462,9.036785
1747063258850,-3.7981527,-0.16995178,9.039663
1747063258862,-3.7893941,-0.17431816,9.043256
1747063258879,-3.780594,-0.17881227,9.04685
1747063258880,-3.774197,-0.18246406,9.049448
1747063258896,-3.77201,-0.18487623,9.050311
1747063258901,-3.7739685,-0.18633915,9.049464
1747063258914,-3.7785053,-0.18749519,9.047548
1747063258930,-3.783956,-0.18883842,9.04524
1747063258931,-3.7872336,-0.19037192,9.043837
1747063258947,-3.7880888,-0.19187765,9.043447
1747063258951,-3.7859502,-0.19338118,9.044312
1747063258963,-3.7811353,-0.19448768,9.046301
1747063258980,-3.7745752,-0.1944909,9.049039
1747063258980,-3.7677526,-0.19257908,9.051923
1747063258998,-3.7611246,-0.18838747,9.054767
1747063259000,-3.7537658,-0.1830841,9.057929
1747063259014,-3.7447898,-0.17816666,9.061741
1747063259031,-3.7348647,-0.17422976,9.065913
1747063259031,-3.7231426,-0.17108956,9.070794
1747063259046,-3.7089148,-0.16810016,9.076675
1747063259051,-3.6921794,-0.16467209,9.08356
1747063259062,-3.6738155,-0.16062237,9.091075
1747063259079,-3.6538727,-0.15594694,9.09919
1747063259081,-3.632799,-0.1518148,9.107695
1747063259096,-3.6098905,-0.14806685,9.11686
1747063259101,-3.5860646,-0.14467691,9.126313
1747063259114,-3.564038,-0.14185046,9.13498
1747063259129,-3.5458262,-0.13940862,9.142102
1747063259130,-3.53209,-0.13697642,9.147455
1747063259145,-3.522589,-0.13475509,9.151151
1747063259151,-3.5162745,-0.13338162,9.1536
1747063259164,-3.5126855,-0.13323928,9.154979
1747063259179,-3.510278,-0.13393867,9.155892
1747063259180,-3.5092492,-0.13455212,9.156279
1747063259197,-3.5096946,-0.1345752,9.156108
1747063259202,-3.5112221,-0.13416897,9.155528
1747063259212,-3.5132275,-0.13303864,9.154775
1747063259228,-3.5152233,-0.13146,9.154032
1747063259233,-3.516308,-0.12913886,9.153647
1747063259246,-3.515594,-0.12536928,9.153975
1747063259253,-3.5152702,-0.1204837,9.154164
1747063259265,-3.515726,-0.114697956,9.154063
1747063259279,-3.5166142,-0.10862974,9.153796
1747063259280,-3.517893,-0.10283377,9.153371
1747063259297,-3.5196068,-0.0975247,9.152771
1747063259300,-3.5214136,-0.093315996,9.15212
1747063259313,-3.5221617,-0.09021394,9.151863
1747063259329,-3.5212996,-0.0878741,9.152218
1747063259331,-3.5184653,-0.08617928,9.153323
1747063259346,-3.5129163,-0.084728494,9.155469
1747063259352,-3.5047145,-0.08337182,9.158624
1747063259362,-3.4946034,-0.081710316,9.162501
1747063259380,-3.4827456,-0.07965937,9.167034
1747063259381,-3.4687817,-0.077271454,9.172347
1747063259398,-3.4524505,-0.07460808,9.17853
1747063259401,-3.4341204,-0.07187325,9.185425
1747063259415,-3.4132314,-0.06921148,9.193227
1747063259432,-3.3900988,-0.066655956,9.201801
1747063259432,-3.3654685,-0.06406652,9.210857
1747063259448,-3.3393316,-0.061400518,9.220384
1747063259451,-3.3126297,-0.058379855,9.230029
1747063259464,-3.2859855,-0.055011988,9.23957
1747063259480,-3.2589755,-0.05218363,9.249147
1747063259482,-3.2310543,-0.05078706,9.258946
1747063259497,-3.2023802,-0.050815705,9.268902
1747063259502,-3.1746924,-0.051365886,9.278419
1747063259515,-3.1488397,-0.051850747,9.287222
1747063259531,-3.124468,-0.051992346,9.295449
1747063259531,-3.1020722,-0.052388214,9.302944
1747063259547,-3.082733,-0.05330679,9.309365
1747063259550,-3.0667,-0.05526158,9.314648
1747063259564,-3.0539665,-0.058234163,9.318813
1747063259580,-3.045142,-0.061673343,9.321677
1747063259581,-3.0398371,-0.066223115,9.323379
1747063259598,-3.038917,-0.07210574,9.323634
1747063259601,-3.040914,-0.079458155,9.322924
1747063259619,-3.0437567,-0.08767828,9.321922
1747063259629,-3.0468059,-0.09645561,9.32084
1747063259632,-3.0494304,-0.10514204,9.319887
1747063259646,-3.050857,-0.11320333,9.319325
1747063259651,-3.0504632,-0.12097689,9.319357
1747063259664,-3.0486152,-0.12856326,9.3198595
1747063259679,-3.0460067,-0.13597748,9.320607
1747063259682,-3.043504,-0.14278731,9.321322
1747063259698,-3.0409927,-0.14911972,9.322044
1747063259702,-3.03847,-0.15546559,9.322763
1747063259714,-3.035317,-0.16233897,9.323672
1747063259729,-3.0310912,-0.16984847,9.324914
1747063259730,-3.0255666,-0.17772432,9.32656
1747063259746,-3.0196419,-0.18571547,9.328325
1747063259751,-3.0137777,-0.19320816,9.330069
1747063259765,-3.0102336,-0.19889541,9.331094
1747063259779,-3.0097501,-0.20242037,9.331174
1747063259781,-3.013091,-0.20374607,9.330068
1747063259797,-3.0207565,-0.20409955,9.32758
1747063259801,-3.0324173,-0.20370354,9.323804
1747063259813,-3.046661,-0.20239948,9.319188
1747063259820,-3.0732083,-0.20065628,9.310506
1747063259832,-3.098196,-0.19975364,9.302239
1747063259846,-3.121278,-0.19966903,9.294521
1747063259852,-3.1436815,-0.19987288,9.286963
1747063259864,-3.167301,-0.19961715,9.27894
1747063259880,-3.1926036,-0.19810864,9.270296
1747063259881,-3.2185383,-0.19517843,9.261387
1747063259896,-3.2428544,-0.19160876,9.252975
1747063259900,-3.2608278,-0.18862171,9.246718
1747063259914,-3.2732615,-0.18616189,9.242373
1747063259930,-3.2788026,-0.18422098,9.240448
1747063259930,-3.2776601,-0.18221754,9.240893
1747063259947,-3.272449,-0.1796775,9.242789
1747063259952,-3.266734,-0.1771132,9.244861
1747063259964,-3.2624164,-0.17547435,9.246416
1747063259981,-3.2607353,-0.17464273,9.247025
1747063259981,-3.2615101,-0.17378479,9.246768
1747063259997,-3.2625015,-0.17208236,9.24645
1747063260001,-3.2632024,-0.16929391,9.246254
1747063260015,-3.2659156,-0.16562048,9.245363
1747063260020,-3.2730734,-0.16134778,9.242907
1747063260031,-3.2857473,-0.15733108,9.238479
1747063260048,-3.3036423,-0.15401173,9.23215
1747063260051,-3.3242052,-0.15119886,9.2248125
1747063260063,-3.344238,-0.14807606,9.217619
1747063260071,-3.3624582,-0.14491716,9.21104
1747063260081,-3.3781395,-0.14254224,9.205337
1747063260098,-3.3912432,-0.14204438,9.200525
1747063260101,-3.4023015,-0.14365532,9.196417
1747063260114,-3.4129007,-0.14745033,9.192429
1747063260130,-3.4240568,-0.15328999,9.188182
1747063260131,-3.4362497,-0.16098493,9.183498
1747063260147,-3.44896,-0.170395,9.178563
1747063260152,-3.4619238,-0.1813865,9.17347
1747063260164,-3.4765117,-0.19411665,9.16769
1747063260181,-3.4931295,-0.20905294,9.161043
1747063260181,-3.5116282,-0.22678441,9.153546
1747063260198,-3.5313382,-0.24700522,9.145435
1747063260202,-3.55221,-0.2688555,9.136732
1747063260214,-3.5749621,-0.29205212,9.127142
1747063260231,-3.6027586,-0.31933674,9.11529
1747063260231,-3.635014,-0.35114014,9.101303
1747063260247,-3.6711056,-0.38747182,9.08533
1747063260252,-3.7092662,-0.42740008,9.068023
1747063260265,-3.7474833,-0.46950334,9.05021
1747063260270,-3.7830076,-0.5124587,9.033084
1747063260282,-3.8134763,-0.55512935,9.017738
1747063260298,-3.8369322,-0.5973887,9.005079
1747063260301,-3.8520396,-0.63915366,8.995757
1747063260314,-3.8595028,-0.68193114,8.989413
1747063260331,-3.8607059,-0.7273963,8.985333
1747063260332,-3.8569908,-0.77683663,8.982789
1747063260347,-3.8516028,-0.8300097,8.980344
1747063260350,-3.8466327,-0.88537896,8.977187
1747063260364,-3.8421664,-0.94072837,8.973469
1747063260371,-3.8396866,-0.9948696,8.968689
1747063260382,-3.8452115,-1.0479522,8.960274
1747063260398,-3.8577752,-1.101945,8.948388
1747063260402,-3.8751693,-1.1570855,8.933902
1747063260414,-3.896108,-1.2124372,8.9174385
1747063260421,-3.9179404,-1.2660955,8.9004
1747063260431,-3.9367185,-1.3158096,8.884888
1747063260448,-3.9481485,-1.359485,8.873235
1747063260451,-3.9508152,-1.3973725,8.8661585
1747063260464,-3.9442432,-1.4310753,8.863708
1747063260471,-3.9285727,-1.4632798,8.86541
1747063260481,-3.9062278,-1.4953645,8.869927
1747063260497,-3.8810658,-1.5273951,8.875514
1747063260502,-3.8559506,-1.5582775,8.88109
1747063260515,-3.832604,-1.5876118,8.885999
1747063260530,-3.8120472,-1.616621,8.889612
1747063260531,-3.794576,-1.6466522,8.891574
1747063260548,-3.7792559,-1.6782417,8.892193
1747063260551,-3.764109,-1.7110175,8.892371
1747063260564,-3.7472904,-1.7433982,8.893185
1747063260571,-3.7303696,-1.7760808,8.893831
1747063260581,-3.7152472,-1.8103429,8.893254
1747063260598,-3.702585,-1.8466549,8.8910675
1747063260600,-3.6927967,-1.8839179,8.8873205
1747063260613,-3.686228,-1.9204051,8.8822365
1747063260621,-3.682038,-1.9544412,8.876549
1747063260631,-3.679141,-1.9853334,8.8708935
1747063260648,-3.6766562,-2.0129747,8.865691
1747063260650,-3.673982,-2.0381775,8.861041
1747063260664,-3.6703784,-2.0616484,8.857103
1747063260682,-3.6655612,-2.0844266,8.853767
1747063260682,-3.660547,-2.106404,8.85064
1747063260698,-3.6568098,-2.1279864,8.84702
1747063260700,-3.6561944,-2.1535313,8.841092
1747063260714,-3.6573784,-2.183804,8.833174
1747063260721,-3.6600266,-2.2188582,8.823334
1747063260732,-3.6645098,-2.256082,8.812027
1747063260748,-3.670711,-2.2931194,8.799878
1747063260751,-3.6765597,-2.3308249,8.78752
1747063260769,-3.681208,-2.3713262,8.774729
1747063260782,-3.6855214,-2.4150918,8.760971
1747063260782,-3.6884043,-2.4598253,8.747303
1747063260798,-3.6879323,-2.5039504,8.734973
1747063260802,-3.6836886,-2.5476077,8.724133
1747063260815,-3.6764622,-2.5922933,8.714012
1747063260821,-3.6674643,-2.6391082,8.703744
1747063260832,-3.6583717,-2.6888306,8.692345
1747063260847,-3.6510444,-2.7413557,8.67901
1747063260852,-3.6461995,-2.7956324,8.663719
1747063260865,-3.642832,-2.850901,8.647109
1747063260871,-3.6401622,-2.9054062,8.6300745
1747063260881,-3.6352527,-2.9586225,8.614049
1747063260899,-3.6237056,-3.011267,8.600661
1747063260900,-3.6072035,-3.0648117,8.588677
1747063260916,-3.5888631,-3.1189005,8.576881
1747063260921,-3.567005,-3.1722944,8.566409
1747063260931,-3.5421782,-3.2241695,8.557339
1747063260949,-3.5179021,-3.2748816,8.54809
1747063260950,-3.4933372,-3.3263936,8.538269
1747063260966,-3.4728308,-3.379413,8.525806
1747063260983,-3.459912,-3.4320226,8.51003
1747063260983,-3.4535844,-3.482294,8.492157
1747063260998,-3.4547887,-3.530181,8.471873
1747063261000,-3.4639971,-3.5767694,8.448535
1747063261016,-3.4776466,-3.6228447,8.42326
1747063261021,-3.4955807,-3.6677372,8.396366
1747063261031,-3.5145788,-3.7109451,8.369405
1747063261048,-3.5353298,-3.7538583,8.341484
1747063261050,-3.5635533,-3.7954519,8.310594
1747063261064,-3.5967395,-3.8344855,8.278317
1747063261070,-3.6372588,-3.8697069,8.244153
1747063261081,-3.685717,-3.9014945,8.207567
1747063261098,-3.740753,-3.9302578,8.168854
1747063261100,-3.797661,-3.9565783,8.129797
1747063261115,-3.8498354,-3.983001,8.092267
1747063261120,-3.9060109,-4.0104055,8.051711
