timestamp,x,y,z
1747137102259,0.8319751,-0.5836582,9.753848
1747137102272,0.83456737,-0.5878106,9.753377
1747137102287,0.83557695,-0.59215975,9.753027
1747137102288,0.8369518,-0.59623927,9.752662
1747137102304,0.8402082,-0.5994477,9.752184
1747137102308,0.84453464,-0.6014226,9.751689
1747137102320,0.84910846,-0.6018454,9.751266
1747137102337,0.85323614,-0.6014462,9.75093
1747137102339,0.8564097,-0.60098445,9.75068
1747137102354,0.85921997,-0.6010193,9.750431
1747137102357,0.8624403,-0.601976,9.750088
1747137102368,0.86621255,-0.60415477,9.749619
1747137102389,0.86933327,-0.6076621,9.749123
1747137102389,0.87200755,-0.61223775,9.748598
1747137102405,0.8744218,-0.6176686,9.748038
1747137102409,0.87710464,-0.6234284,9.747431
1747137102422,0.88014054,-0.6288934,9.746806
1747137102437,0.8841201,-0.6333484,9.746158
1747137102438,0.8890057,-0.63654476,9.745504
1747137102456,0.89398265,-0.63856,9.744918
1747137102458,0.8983687,-0.6398363,9.744431
1747137102472,0.9023505,-0.6403281,9.744031
1747137102489,0.90644556,-0.64101124,9.743606
1747137102490,0.9119272,-0.6415697,9.743057
1747137102505,0.9151936,-0.64295256,9.74266
1747137102509,0.91501874,-0.64513665,9.742532
1747137102523,0.91633695,-0.647328,9.742263
1747137102538,0.9205299,-0.64788735,9.74183
1747137102539,0.92327577,-0.6468429,9.74164
1747137102556,0.8947528,-0.64276135,9.744571
1747137102572,0.85535717,-0.63787144,9.748429
1747137102572,0.7947045,-0.63063014,9.754032
1747137102589,0.722893,-0.6223103,9.76015
1747137102589,0.62325627,-0.6125048,9.767639
1747137102605,0.49346837,-0.6022653,9.775692
1747137102609,0.33602697,-0.5936554,9.782896
1747137102622,0.15232222,-0.5885273,9.787789
1747137102639,-0.04929496,-0.58781683,9.788894
1747137102639,-0.2672876,-0.590967,9.785178
1747137102657,-0.5066463,-0.5968534,9.775351
1747137102659,-0.75632197,-0.6013975,9.758928
1747137102673,-1.0175134,-0.6029879,9.735064
1747137102679,-1.2890354,-0.6003472,9.703008
1747137102690,-1.5646837,-0.5930301,9.66284
1747137102707,-1.832057,-0.58206916,9.6164
1747137102709,-2.0736015,-0.56993884,9.567953
1747137102719,-2.2665906,-0.5601078,9.524664
1747137102729,-2.3671927,-0.5535546,9.500545
1747137102739,-2.3632348,-0.55020046,9.501725
1747137102756,-2.2767239,-0.5469254,9.523014
1747137102759,-2.1574244,-0.54040366,9.551119
1747137102774,-2.0363636,-0.5294581,9.578272
1747137102791,-1.9363865,-0.5140143,9.599822
1747137102791,-1.8797497,-0.49411285,9.612117
1747137102807,-1.842953,-0.47167176,9.620366
1747137102809,-1.8072755,-0.4492062,9.628206
1747137102825,-1.7635102,-0.4329494,9.637062
1747137102829,-1.7098322,-0.423988,9.647129
1747137102838,-1.6513186,-0.4228682,9.657366
1747137102857,-1.5946546,-0.42877454,9.666624
1747137102858,-1.5410222,-0.44042793,9.674795
1747137102874,-1.489435,-0.45565364,9.682166
1747137102890,-1.4406009,-0.47203878,9.688768
1747137102890,-1.3916893,-0.4870175,9.695174
1747137102907,-1.3476216,-0.49794248,9.700844
1747137102909,-1.3026319,-0.5035194,9.706698
1747137102925,-1.2535474,-0.5029023,9.713192
1747137102929,-1.2019491,-0.496408,9.720045
1747137102942,-1.1490339,-0.48567602,9.726984
1747137102958,-1.0952226,-0.47321922,9.733804
1747137102958,-1.0430243,-0.46194085,9.740077
1747137102974,-0.99270475,-0.4533792,9.745736
1747137102978,-0.94247353,-0.44998512,9.750878
1747137102991,-0.8892687,-0.45004818,9.755872
1747137103008,-0.8360453,-0.45303142,9.76044
1747137103009,-0.7860621,-0.4581934,9.764351
1747137103028,-0.7411569,-0.46482345,9.7675495
1747137103031,-0.7009504,-0.4721031,9.770167
1747137103042,-0.6662051,-0.4785534,9.7722845
1747137103048,-0.6371781,-0.48302275,9.774
1747137103059,-0.6098187,-0.48422134,9.775685
1747137103075,-0.58222467,-0.48194918,9.777481
1747137103078,-0.5523756,-0.4764996,9.779479
1747137103091,-0.52146345,-0.46849814,9.781563
1747137103108,-0.49395552,-0.45923448,9.78343
1747137103109,-0.473027,-0.4499955,9.784893
1747137103125,-0.4569709,-0.4419111,9.786025
1747137103128,-0.44239733,-0.43600312,9.78696
1747137103142,-0.42470777,-0.43215868,9.787913
1747137103158,-0.4043759,-0.43015587,9.788863
1747137103158,-0.38138875,-0.4290736,9.789832
1747137103175,-0.35367888,-0.42954287,9.790853
1747137103181,-0.3272939,-0.4316801,9.7916765
1747137103192,-0.2996057,-0.4353128,9.792401
1747137103207,-0.26643816,-0.44083312,9.793113
1747137103210,-0.2332867,-0.4474831,9.793657
1747137103224,-0.20232688,-0.4544826,9.7940235
1747137103229,-0.17198893,-0.46135285,9.794282
1747137103242,-0.14215337,-0.46830288,9.794431
1747137103258,-0.111650586,-0.47556764,9.794476
1747137103260,-0.078414984,-0.48312083,9.794429
1747137103273,-0.04245508,-0.49045223,9.794287
1747137103278,-0.0032271773,-0.4966539,9.794065
1747137103292,0.036513023,-0.50140345,9.793756
1747137103309,0.07213358,-0.50510085,9.793367
1747137103309,0.10865988,-0.5093062,9.792812
1747137103325,0.14557217,-0.5148069,9.792047
1747137103328,0.18187813,-0.5217992,9.791069
1747137103342,0.2171554,-0.5297919,9.789921
1747137103359,0.2519391,-0.5386743,9.788603
1747137103360,0.2866126,-0.54809296,9.787126
1747137103375,0.32065564,-0.55807054,9.785505
1747137103379,0.35283306,-0.56834024,9.783807
1747137103393,0.3816739,-0.5784079,9.782135
1747137103399,0.40740016,-0.5876897,9.780543
1747137103409,0.4301467,-0.59539884,9.779103
1747137103425,0.44935602,-0.60139936,9.777872
1747137103428,0.4668162,-0.6056673,9.776791
1747137103442,0.4854199,-0.60801584,9.775739
1747137103448,0.508106,-0.6089639,9.774528
1747137103461,0.5299714,-0.60921025,9.773351
1747137103477,0.54539794,-0.61022735,9.772438
1747137103481,0.5555126,-0.6125596,9.771723
1747137103494,0.5621406,-0.6157948,9.77114
1747137103500,0.56653285,-0.61802554,9.770745
1747137103509,0.56930083,-0.6201017,9.770453
1747137103526,0.58041507,-0.62235916,9.769656
1747137103529,0.58873063,-0.62324226,9.769102
1747137103546,0.5919227,-0.62227476,9.7689705
1747137103549,0.5957042,-0.61947805,9.768919
1747137103558,0.5982321,-0.6153997,9.769022
1747137103575,0.59848005,-0.60997945,9.769346
1747137103580,0.59751785,-0.60384107,9.769787
1747137103593,0.602687,-0.5994173,9.769742
1747137103598,0.60729533,-0.59709895,9.769598
1747137103611,0.60324985,-0.5974546,9.769828
1747137103627,0.59777653,-0.5986628,9.77009
1747137103629,0.5934361,-0.6024578,9.770121
1747137103646,0.5923663,-0.60752374,9.769872
1747137103649,0.5953317,-0.61326927,9.769333
1747137103660,0.6006097,-0.6187179,9.768666
1747137103677,0.6046496,-0.62309813,9.768138
1747137103678,0.6058897,-0.6260331,9.767874
1747137103693,0.606075,-0.6279699,9.767738
1747137103699,0.60582584,-0.62906843,9.767683
1747137103711,0.605845,-0.62991154,9.767628
1747137103729,0.6065805,-0.63118374,9.7675
1747137103729,0.6089558,-0.6334425,9.767206
1747137103744,0.61421597,-0.6370235,9.766644
1747137103750,0.6261804,-0.64100957,9.765623
1747137103761,0.6464599,-0.64453447,9.76407
1747137103777,0.666042,-0.6478913,9.762531
1747137103778,0.67908686,-0.65140617,9.761398
1747137103794,0.68560004,-0.6551767,9.760691
1747137103799,0.65118647,-0.658327,9.762835
1747137103812,0.6039501,-0.6617552,9.765639
1747137103829,0.54107547,-0.6659642,9.769038
1747137103829,0.4563053,-0.67150843,9.772985
1747137103844,0.3473976,-0.6783103,9.776993
1747137103849,0.21439715,-0.6856898,9.780299
1747137103861,0.05400935,-0.69263506,9.78201
1747137103878,-0.13426448,-0.69795763,9.780859
1747137103878,-0.34797034,-0.70031786,9.775421
1747137103896,-0.576953,-0.6987696,9.764693
1747137103900,-0.7924389,-0.69318336,9.74997
1747137103909,-0.9760636,-0.6842091,9.733938
1747137103918,-1.1312944,-0.67248523,9.717938
1747137103930,-1.2529017,-0.65972275,9.703885
1747137103946,-1.3412049,-0.64860946,9.692825
1747137103949,-1.3918538,-0.6422763,9.686104
1747137103962,-1.4179499,-0.63950723,9.682501
1747137103968,-1.411615,-0.6398846,9.683402
1747137103979,-1.3759842,-0.6422211,9.6883745
1747137103995,-1.3233564,-0.6456464,9.695476
1747137103999,-1.2635238,-0.64896595,9.703233
1747137104008,-1.2066762,-0.6514022,9.710303
1747137104026,-1.1603643,-0.6528335,9.71585
1747137104028,-1.1231233,-0.6530584,9.72021
1747137104043,-1.0906355,-0.65242106,9.723952
1747137104049,-1.058989,-0.65125924,9.727528
1747137104062,-1.0247442,-0.64955586,9.731309
1747137104068,-0.9869941,-0.6473136,9.735359
1747137104080,-0.9449486,-0.64507604,9.739678
1747137104095,-0.90095407,-0.64299434,9.743984
1747137104098,-0.85799885,-0.64118004,9.747979
1747137104113,-0.816018,-0.6398163,9.751674
1747137104118,-0.7738585,-0.63854516,9.755193
1747137104129,-0.73139584,-0.6371113,9.758562
1747137104146,-0.6890323,-0.6354161,9.761755
1747137104149,-0.6479783,-0.63336486,9.7647
1747137104163,-0.6081643,-0.6312057,9.7674
1747137104169,-0.5702936,-0.62865895,9.769849
1747137104180,-0.5340659,-0.6252471,9.772115
1747137104195,-0.49990907,-0.62131405,9.774173
1747137104200,-0.4698122,-0.61755574,9.775904
1747137104214,-0.44481966,-0.6142938,9.777278
1747137104219,-0.42594308,-0.6117646,9.778276
1747137104230,-0.41378224,-0.6102368,9.778894
1747137104246,-0.4062298,-0.61018217,9.779215
1747137104248,-0.39958727,-0.61185664,9.779384
1747137104265,-0.39074466,-0.6147947,9.779556
1747137104268,-0.37762657,-0.619081,9.779802
1747137104281,-0.36249012,-0.6237422,9.780078
1747137104297,-0.34642574,-0.62853557,9.780354
1747137104298,-0.33053544,-0.6326175,9.78064
1747137104314,-0.31521443,-0.63490814,9.780998
1747137104320,-0.2998101,-0.6352978,9.781457
1747137104330,-0.28314608,-0.6339973,9.782039
1747137104348,-0.26473695,-0.6316324,9.782706
1747137104348,-0.24444826,-0.6286128,9.783429
1747137104366,-0.22238731,-0.62526125,9.78417
1747137104368,-0.20118713,-0.62191087,9.7848425
1747137104383,-0.17977911,-0.6188172,9.785455
1747137104388,-0.15759994,-0.616077,9.78601
1747137104399,-0.1372372,-0.61357975,9.786474
1747137104411,-0.11966073,-0.61139464,9.786841
1747137104418,-0.10353923,-0.6094531,9.787147
1747137104431,-0.08648071,-0.60751015,9.787433
1747137104439,-0.06652222,-0.605526,9.787712
1747137104452,-0.047392663,-0.6041341,9.787909
1747137104465,-0.026467737,-0.602918,9.788063
1747137104468,-0.003035404,-0.6019499,9.788157
1747137104483,0.023097333,-0.60147667,9.78816
1747137104488,0.050472904,-0.6018175,9.788036
1747137104498,0.07879333,-0.6035565,9.787742
1747137104513,0.1072088,-0.60677165,9.787273
1747137104517,0.13612175,-0.6111299,9.786643
1747137104533,0.16654027,-0.61648625,9.785836
1747137104537,0.19942077,-0.6225753,9.784837
1747137104547,0.23436132,-0.6286827,9.78367
1747137104565,0.27143773,-0.63414365,9.78236
1747137104568,0.30741745,-0.6384305,9.781016
1747137104580,0.34233797,-0.6425973,9.779584
1747137104587,0.37297958,-0.6452502,9.778289
1747137104598,0.40190104,-0.64701754,9.777025
1747137104616,0.4295604,-0.64786816,9.775793
1747137104618,0.45634863,-0.6476656,9.774592
1747137104634,0.48219243,-0.647112,9.773389
1747137104639,0.5053778,-0.6465879,9.772252
1747137104652,0.5254445,-0.6467368,9.771183
1747137104665,0.5420711,-0.6476073,9.770218
1747137104669,0.5533812,-0.64910513,9.769484
1747137104683,0.56129426,-0.65082467,9.768918
1747137104699,0.5729624,-0.6529026,9.768102
1747137104699,0.59227043,-0.6555784,9.766771
1747137104716,0.6175254,-0.6580334,9.765042
1747137104719,0.6443602,-0.65999836,9.763175
1747137104733,0.66814697,-0.66124254,9.761492
1747137104749,0.68545437,-0.66175056,9.760258
1747137104749,0.6925629,-0.6611763,9.759795
1747137104766,0.6979672,-0.66028404,9.75947
1747137104769,0.70905066,-0.6580251,9.758823
1747137104783,0.7267753,-0.6545658,9.757752
1747137104789,0.7404407,-0.65113235,9.756954
1747137104799,0.756104,-0.64682704,9.75604
1747137104816,0.7707185,-0.6424131,9.755188
1747137104818,0.77852094,-0.6392866,9.754773
1747137104834,0.78078026,-0.6381105,9.75467
1747137104851,0.78650725,-0.638221,9.754202
1747137104851,0.8003572,-0.63841707,9.753063
1747137104867,0.8226266,-0.6376236,9.751262
1747137104870,0.86738473,-0.6340808,9.747614
1747137104884,0.90772027,-0.6292815,9.744251
1747137104888,0.94793653,-0.6242527,9.740745
1747137104902,0.98987067,-0.6188972,9.736915
1747137104920,1.0224261,-0.61308795,9.733917
1747137104920,1.0490862,-0.607148,9.731453
1747137104936,1.075192,-0.6014943,9.728954
1747137104938,1.0983156,-0.5956002,9.726734
1747137104951,1.1209595,-0.59016347,9.724482
1747137104957,1.1451658,-0.5868875,9.721859
1747137104969,1.166588,-0.5860307,9.719363
1747137104981,1.1819665,-0.58687174,9.717455
1747137104988,1.1913338,-0.58846915,9.716214
1747137105002,1.1962205,-0.59043336,9.715494
1747137105019,1.1994623,-0.5923238,9.714979
1747137105019,1.2037534,-0.5940535,9.714343
1747137105036,1.2104276,-0.5956254,9.713417
1747137105038,1.2190689,-0.59676296,9.712267
1747137105048,1.2290386,-0.5974452,9.710969
1747137105069,1.2392659,-0.59763724,9.709657
1747137105069,1.2480178,-0.5971064,9.708569
1747137105082,1.25369,-0.5960463,9.707903
1747137105087,1.2605062,-0.5960424,9.70702
1747137105099,1.2684795,-0.5976837,9.705881
1747137105107,1.27349,-0.6009314,9.705024
1747137105118,1.2756848,-0.60553825,9.70445
1747137105132,1.2772719,-0.6110104,9.703897
1747137105138,1.276557,-0.61725944,9.703596
1747137105148,1.2735927,-0.6229715,9.703621
1747137105167,1.2702118,-0.6264972,9.703836
1747137105168,1.2684813,-0.6258514,9.704104
1747137105185,1.2663722,-0.6206012,9.704718
1747137105188,1.2591505,-0.6122143,9.70619
1747137105201,1.2454894,-0.60369885,9.708485
1747137105210,1.2279711,-0.5972948,9.711112
1747137105219,1.2064226,-0.59391904,9.714021
1747137105233,1.1650518,-0.5945719,9.719029
1747137105238,1.102483,-0.5978395,9.726125
1747137105250,1.0150356,-0.6038926,9.735266
1747137105258,0.8977419,-0.613846,9.7461605
1747137105268,0.7478795,-0.6279514,9.757906
1747137105284,0.56600857,-0.6454861,9.769
1747137105287,0.35205987,-0.6649503,9.777744
1747137105304,0.1154264,-0.6846818,9.782039
1747137105320,-0.13230866,-0.7039256,9.780458
1747137105320,-0.39547732,-0.7222066,9.772021
1747137105334,-0.6744022,-0.737407,9.755603
1747137105338,-0.9606001,-0.7482544,9.7307625
1747137105350,-1.2527752,-0.7548241,9.696967
1747137105360,-1.5580032,-0.7590695,9.652296
1747137105372,-1.8677884,-0.7641125,9.596765
1747137105384,-2.1581314,-0.7730872,9.5349455
1747137105387,-2.4084795,-0.7882574,9.473556
1747137105401,-2.5438552,-0.8151225,9.435823
1747137105408,-2.5439422,-0.8487898,9.43283
1747137105418,-2.4081473,-0.8832263,9.465259
1747137105432,-2.2060597,-0.9096701,9.511896
1747137105441,-2.0126002,-0.92449206,9.553279
1747137105458,-1.8816696,-0.9250068,9.579879
1747137105458,-1.8039857,-0.91041476,9.596206
1747137105469,-1.7453473,-0.8822147,9.609674
1747137105485,-1.7080799,-0.84198093,9.619974
1747137105488,-1.6864775,-0.7945597,9.627817
1747137105501,-1.6669043,-0.74729145,9.635008
1747137105507,-1.6409999,-0.70714253,9.642482
1747137105520,-1.6093559,-0.6785035,9.64987
1747137105534,-1.5764477,-0.6636185,9.656335
1747137105538,-1.5427307,-0.66223013,9.661875
1747137105554,-1.5097508,-0.67261064,9.666366
1747137105557,-1.4767315,-0.69461983,9.6699095
1747137105569,-1.4453259,-0.71925074,9.672853
1747137105585,-1.4150051,-0.7429279,9.675547
1747137105588,-1.386565,-0.76238716,9.67815
1747137105602,-1.363407,-0.77427775,9.680496
1747137105610,-1.3336494,-0.7779831,9.684343
1747137105643,-1.3006312,-0.7733937,9.6892
1747137105644,-1.2739229,-0.7610474,9.693726
1747137105644,-1.248752,-0.74412423,9.698313
1747137105673,-1.2219695,-0.7259378,9.703102
1747137105674,-1.1981312,-0.7092265,9.70731
1747137105674,-1.1761545,-0.69626963,9.710936
1747137105704,-1.1535478,-0.6881662,9.714224
1747137105705,-1.1327116,-0.684985,9.7169
1747137105705,-1.116103,-0.6867294,9.7186985
1747137105736,-1.1076019,-0.6962442,9.718994
1747137105736,-1.1025879,-0.71050346,9.718533
1747137105737,-1.0994017,-0.728719,9.717545
1747137105737,-1.0985485,-0.74953324,9.716058
1747137105764,-1.0990793,-0.7721298,9.714228
1747137105764,-1.0993952,-0.79487205,9.712358
1747137105789,-1.1023992,-0.81598645,9.710266
1747137105789,-1.1098363,-0.8345331,9.707843
1747137105789,-1.1243867,-0.8492308,9.704892
1747137105797,-1.1350058,-0.8577874,9.702904
1747137105807,-1.1409557,-0.8610745,9.701915
1747137105818,-1.1494254,-0.860258,9.700987
1747137105827,-1.1624964,-0.85632473,9.699778
1747137105837,-1.1736593,-0.8507616,9.698923
1747137105850,-1.1862258,-0.8445706,9.697936
1747137105857,-1.2004944,-0.8389097,9.6966715
1747137105870,-1.2120563,-0.835283,9.695545
1747137105877,-1.2146683,-0.8349466,9.695248
1747137105887,-1.2120848,-0.83573794,9.695503
1747137105902,-1.2063777,-0.8365736,9.696143
1747137105907,-1.1988243,-0.83615726,9.697116
1747137105918,-1.1911837,-0.83362263,9.698276
1747137105928,-1.1851827,-0.828991,9.699408
1747137105939,-1.1805837,-0.82238466,9.70053
1747137105952,-1.1756885,-0.81465286,9.701777
1747137105957,-1.1666586,-0.80711454,9.703497
1747137105968,-1.1530057,-0.8008905,9.705645
1747137105977,-1.1376742,-0.79695404,9.707778
1747137105987,-1.1228117,-0.7956842,9.709612
1747137106002,-1.1084881,-0.7966369,9.711179
1747137106007,-1.0945798,-0.79893404,9.712568
1747137106019,-1.0820981,-0.8016828,9.71374
1747137106027,-1.0719639,-0.804104,9.7146635
1747137106037,-1.0633662,-0.8060823,9.715445
1747137106052,-1.05635,-0.80689245,9.716144
1747137106057,-1.050776,-0.8069446,9.716743
1747137106069,-1.0466465,-0.8060179,9.717266
1747137106077,-1.0431534,-0.8040855,9.717801
1747137106087,-1.0407419,-0.8012437,9.718294
1747137106102,-1.0306598,-0.7996296,9.719502
1747137106107,-1.0231818,-0.7978223,9.72044
1747137106118,-1.0185448,-0.79643905,9.721041
1747137106127,-1.0174716,-0.79654676,9.721145
1747137106137,-1.0186269,-0.7982551,9.720884
1747137106152,-1.0208915,-0.80112284,9.720409
1747137106157,-1.0250366,-0.8040974,9.7197275
1747137106169,-1.0313773,-0.80672884,9.71884
1747137106178,-1.0398493,-0.809368,9.717717
1747137106187,-1.0580957,-0.8095605,9.715732
1747137106202,-1.0769775,-0.80947983,9.713663
1747137106220,-1.0986469,-0.8085281,9.711315
1747137106220,-1.1222271,-0.8072664,9.708723
1747137106227,-1.1476012,-0.8061452,9.70585
1747137106238,-1.174767,-0.8052565,9.702674
1747137106253,-1.2021732,-0.8044101,9.699386
1747137106257,-1.2300029,-0.80380607,9.695947
1747137106269,-1.2594794,-0.8029176,9.692235
1747137106277,-1.2906514,-0.8019604,9.688212
1747137106287,-1.3237325,-0.8009003,9.683836
1747137106303,-1.3581257,-0.79971546,9.67917
1747137106307,-1.3928643,-0.79829746,9.67435
1747137106319,-1.4279131,-0.7965829,9.66938
1747137106327,-1.4656215,-0.79461354,9.663898
1747137106337,-1.5112103,-0.7923765,9.657058
1747137106356,-1.5675774,-0.7895386,9.648301
1747137106358,-1.6329865,-0.78538805,9.637785
1747137106373,-1.7070324,-0.77905005,9.625462
1747137106377,-1.7828685,-0.77051896,9.6123905
1747137106389,-1.8660543,-0.7590618,9.597503
1747137106397,-1.963177,-0.745677,9.579159
1747137106407,-2.077073,-0.7317107,9.556189
1747137106422,-2.2058232,-0.71851563,9.528298
1747137106428,-2.3413296,-0.70732194,9.49675
1747137106439,-2.4749236,-0.6985545,9.463464
1747137106455,-2.5994022,-0.6920238,9.430513
1747137106459,-2.7127442,-0.68711966,9.398897
1747137106475,-2.8174605,-0.6836544,9.368293
1747137106479,-2.9189005,-0.68194956,9.33731
1747137106490,-3.0240598,-0.6817514,9.303797
1747137106511,-3.1314352,-0.68407553,9.268038
1747137106511,-3.2241018,-0.68681157,9.236007
1747137106523,-3.279529,-0.6891092,9.216301
1747137106528,-3.266524,-0.6893673,9.220899
1747137106541,-3.204218,-0.6856738,9.243009
1747137106548,-3.1027308,-0.6767704,9.278222
1747137106559,-2.9856472,-0.6621994,9.317606
1747137106574,-2.873783,-0.64316845,9.354041
1747137106595,-2.776357,-0.6218465,9.384856
1747137106595,-2.7006042,-0.60051006,9.408321
1747137106597,-2.644313,-0.58191895,9.425463
1747137106607,-2.5966234,-0.567901,9.439566
1747137106624,-2.5499218,-0.56017625,9.45275
1747137106627,-2.4998074,-0.5593084,9.466177
1747137106638,-2.4449885,-0.5650312,9.480145
1747137106647,-2.3882654,-0.575577,9.49396
1747137106658,-2.3301892,-0.5885865,9.507585
1747137106675,-2.2705107,-0.6020506,9.521171
1747137106678,-2.2117825,-0.61410636,9.534216
1747137106691,-2.1582463,-0.62249005,9.545935
1747137106698,-2.1078925,-0.6276753,9.55684
1747137106708,-2.0612009,-0.6299473,9.56687
1747137106725,-2.0174963,-0.62978053,9.576193
1747137106728,-1.9739928,-0.628526,9.585338
1747137106744,-1.9295167,-0.62770677,9.594443
1747137106748,-1.8857955,-0.6290257,9.603045
1747137106759,-1.8438162,-0.63367236,9.610889
1747137106775,-1.8026812,-0.6421825,9.618125
1747137106779,-1.7600654,-0.6542617,9.625201
1747137106792,-1.7150553,-0.66865474,9.632335
1747137106799,-1.6655145,-0.68348217,9.639984
1747137106809,-1.6127522,-0.6968788,9.647993
1747137106827,-1.5603538,-0.7073703,9.655843
1747137106829,-1.5108403,-0.71405137,9.663223
1747137106844,-1.4665624,-0.7165549,9.669857
1747137106849,-1.4283861,-0.7136628,9.675783
1747137106859,-1.3922694,-0.70857185,9.68142
1747137106877,-1.357022,-0.70254403,9.686863
1747137106879,-1.3180724,-0.6961419,9.692701
1747137106892,-1.2711323,-0.68939286,9.6994505
1747137106898,-1.2152333,-0.6820097,9.707134
1747137106909,-1.1536133,-0.6741966,9.715196
1747137106926,-1.0889832,-0.6663909,9.723189
1747137106929,-1.0209986,-0.659361,9.731043
1747137106942,-0.95040417,-0.6531602,9.738609
1747137106948,-0.87981087,-0.64778143,9.745599
1747137106965,-0.81135404,-0.64332676,9.751831
1747137106975,-0.74539804,-0.6397869,9.757328
1747137106978,-0.6811273,-0.6370578,9.762203
1747137106992,-0.61639994,-0.63551027,9.766604
1747137106997,-0.54827785,-0.6352158,9.770684
1747137107009,-0.4768493,-0.636896,9.774322
1747137107017,-0.40706342,-0.64027095,9.777256
1747137107028,-0.33973545,-0.64532816,9.779495
1747137107044,-0.2738932,-0.65080523,9.781198
1747137107047,-0.21217896,-0.65617085,9.782372
1747137107060,-0.15555303,-0.6619883,9.783045
1747137107068,-0.09807384,-0.6683887,9.783355
1747137107079,-0.03805033,-0.6753232,9.783297
1747137107093,0.024322161,-0.6828954,9.782814
1747137107098,0.088376716,-0.6904077,9.781918
1747137107111,0.15269844,-0.6971489,9.780646
1747137107117,0.21492499,-0.70238906,9.779103
1747137107127,0.2716454,-0.7064742,9.777396
1747137107143,0.323547,-0.70986867,9.775571
1747137107147,0.36922428,-0.712942,9.773728
1747137107159,0.41376477,-0.7174098,9.771618
1747137107167,0.45896375,-0.7245639,9.769072
1747137107177,0.4912538,-0.7337817,9.766812
1747137107194,0.5184748,-0.743364,9.76468
1747137107199,0.54116267,-0.7526629,9.762736
1747137107212,0.5595078,-0.7608669,9.761066
1747137107218,0.5756494,-0.76700556,9.759647
1747137107229,0.590289,-0.77080685,9.758473
1747137107244,0.60247946,-0.7725748,9.757588
1747137107248,0.6121905,-0.7730814,9.756944
1747137107260,0.6182955,-0.77287585,9.756576
1747137107277,0.6198834,-0.77235377,9.7565155
1747137107278,0.6177193,-0.77180773,9.756697
1747137107294,0.61291397,-0.77159333,9.757016
1747137107298,0.60689425,-0.77194875,9.757364
1747137107312,0.5993264,-0.7728854,9.757758
1747137107328,0.5907673,-0.7741825,9.758178
1747137107328,0.580588,-0.775283,9.7587
1747137107344,0.56960595,-0.7761193,9.759282
1747137107348,0.5590218,-0.77657425,9.759857
1747137107363,0.55004674,-0.7765582,9.760368
1747137107369,0.54325044,-0.77575225,9.760813
1747137107378,0.53628594,-0.774287,9.761314
1747137107395,0.5264252,-0.77224183,9.762013
1747137107398,0.5131537,-0.76963526,9.762926
1747137107414,0.49756914,-0.7667277,9.763962
1747137107419,0.4826133,-0.76351213,9.764964
1747137107430,0.46932322,-0.7604342,9.765852
1747137107445,0.45771253,-0.7583076,9.766568
1747137107448,0.44628346,-0.75739884,9.767167
1747137107465,0.43302956,-0.7575292,9.767754
1747137107467,0.41734964,-0.7582794,9.768378
1747137107479,0.39986545,-0.7591989,9.769038
1747137107495,0.38181344,-0.7596432,9.769726
1747137107498,0.36530653,-0.7583933,9.770454
1747137107512,0.3499483,-0.75594926,9.771205
1747137107518,0.33490017,-0.7528019,9.7719755
1747137107529,0.31909338,-0.749439,9.772763
1747137107545,0.3019195,-0.7466165,9.773525
1747137107549,0.28457862,-0.7445475,9.774203
1747137107562,0.2672431,-0.74313915,9.7748
1747137107568,0.25035295,-0.7425413,9.775292
1747137107580,0.23492074,-0.742715,9.775662
1747137107596,0.22083512,-0.74345106,9.775935
1747137107600,0.2073972,-0.7444384,9.776154
1747137107613,0.19408663,-0.74536246,9.776357
1747137107618,0.17949149,-0.74609184,9.77658
1747137107632,0.16318196,-0.74613607,9.776863
1747137107649,0.14553379,-0.7453677,9.7772
1747137107649,0.12778437,-0.7438797,9.777561
1747137107666,0.11039889,-0.7419,9.777924
1747137107668,0.09365182,-0.7402999,9.778219
1747137107680,0.07837852,-0.7395633,9.77841
1747137107697,0.06336453,-0.7401161,9.778476
1747137107698,0.04814936,-0.74206066,9.778416
1747137107713,0.033421725,-0.74460906,9.778284
1747137107718,0.019641548,-0.7476437,9.77809
1747137107731,0.0070712217,-0.7511299,9.777839
1747137107738,-0.0047668763,-0.75496966,9.777545
1747137107747,-0.015464048,-0.7590398,9.777219
1747137107763,-0.024733378,-0.76303136,9.776889
1747137107768,-0.033574685,-0.7665819,9.776585
1747137107780,-0.04167424,-0.76938814,9.776334
1747137107796,-0.04870401,-0.7717325,9.776116
1747137107799,-0.054815806,-0.77399695,9.775905
1747137107813,-0.059654504,-0.7757604,9.775737
1747137107819,-0.06398109,-0.7770361,9.775608
1747137107830,-0.067272335,-0.7773591,9.77556
1747137107848,-0.070045486,-0.7767839,9.775586
1747137107849,-0.07251468,-0.77546775,9.775673
1747137107863,-0.074592136,-0.77395004,9.775778
1747137107867,-0.07630453,-0.77279776,9.775855
1747137107880,-0.07740219,-0.7725429,9.7758665
1747137107887,-0.07834687,-0.77332276,9.775798
1747137107899,-0.07911388,-0.7748253,9.775673
1747137107917,-0.080103494,-0.77656436,9.775527
1747137107919,-0.08140808,-0.7781773,9.775388
1747137107932,-0.08295355,-0.7795912,9.775261
1747137107948,-0.0851109,-0.78059816,9.775163
1747137107949,-0.087826595,-0.7813588,9.775078
1747137107966,-0.09047201,-0.7817329,9.775024
