timestamp,x,y,z
1747141047869,-0.060132015,-0.95307535,9.760041
1747141047874,-0.16570944,-0.9740299,9.756751
1747141047886,-0.27524865,-0.99377877,9.752283
1747141047902,-0.38855305,-1.0110269,9.746653
1747141047904,-0.5048726,-1.0263042,9.739722
1747141047918,-0.62418324,-1.0415926,9.73118
1747141047924,-0.7445458,-1.0578344,9.720958
1747141047935,-0.8626992,-1.075144,9.709284
1747141047951,-0.9776095,-1.0928699,9.696406
1747141047953,-1.0880296,-1.1109186,9.682584
1747141047968,-1.19137,-1.1296195,9.668246
1747141047973,-1.2862391,-1.1485195,9.653852
1747141047985,-1.372028,-1.1664494,9.639882
1747141048001,-1.4485884,-1.1820495,9.626772
1747141048004,-1.5163532,-1.1950902,9.614718
1747141048019,-1.5722531,-1.2052649,9.604465
1747141048025,-1.6219013,-1.2147903,9.595004
1747141048035,-1.6669246,-1.2245406,9.586044
1747141048051,-1.7088931,-1.23395,9.577444
1747141048053,-1.747303,-1.2414744,9.569538
1747141048069,-1.7797031,-1.2450465,9.563101
1747141048073,-1.804785,-1.2436125,9.558585
1747141048085,-1.8228942,-1.2381139,9.555862
1747141048102,-1.8345757,-1.2312132,9.554519
1747141048104,-1.8401121,-1.2249982,9.554253
1747141048120,-1.842399,-1.2204916,9.554389
1747141048124,-1.84443,-1.2167394,9.554475
1747141048136,-1.8478677,-1.2126322,9.554334
1747141048153,-1.8533581,-1.2072889,9.5539465
1747141048154,-1.8610435,-1.201391,9.553196
1747141048169,-1.8684906,-1.1962117,9.552393
1747141048175,-1.8693504,-1.1931864,9.552603
1747141048185,-1.8652453,-1.1909163,9.553688
1747141048202,-1.8565199,-1.1883768,9.555704
1747141048205,-1.8457966,-1.1851008,9.558188
1747141048218,-1.8346252,-1.1818732,9.560738
1747141048224,-1.823514,-1.1796372,9.563139
1747141048235,-1.8128917,-1.1792952,9.565201
1747141048253,-1.8035363,-1.1807146,9.566794
1747141048254,-1.796367,-1.1830004,9.567861
1747141048270,-1.7928237,-1.185056,9.568271
1747141048274,-1.7923404,-1.1861459,9.568226
1747141048286,-1.7930993,-1.1865877,9.568029
1747141048302,-1.7938586,-1.1872408,9.567805
1747141048304,-1.7942734,-1.1888992,9.567522
1747141048321,-1.7951112,-1.1918985,9.566993
1747141048323,-1.7979147,-1.195675,9.565993
1747141048336,-1.8054307,-1.1977872,9.564315
1747141048352,-1.8154081,-1.1972083,9.562498
1747141048353,-1.827132,-1.1945786,9.560594
1747141048369,-1.8363171,-1.1935052,9.558968
1747141048373,-1.8464202,-1.1932274,9.557056
1747141048386,-1.8561332,-1.1941452,9.555059
1747141048403,-1.864946,-1.1953021,9.553199
1747141048404,-1.8729875,-1.1957753,9.551566
1747141048419,-1.880716,-1.1947412,9.550178
1747141048424,-1.888361,-1.1925961,9.548936
1747141048436,-1.8964555,-1.190074,9.547647
1747141048453,-1.905452,-1.1878884,9.546127
1747141048453,-1.916201,-1.185284,9.5443
1747141048468,-1.9277421,-1.1823004,9.542345
1747141048474,-1.9431843,-1.1797174,9.539533
1747141048486,-1.9600372,-1.1781065,9.5362835
1747141048502,-1.9766024,-1.178697,9.532791
1747141048504,-1.9924047,-1.1799212,9.529349
1747141048519,-2.0074,-1.181859,9.52596
1747141048524,-2.0206573,-1.1841114,9.522878
1747141048536,-2.0325906,-1.1861333,9.520086
1747141048552,-2.044975,-1.1879894,9.517202
1747141048553,-2.0592995,-1.1896688,9.513904
1747141048570,-2.0779383,-1.1912419,9.509653
1747141048575,-2.10026,-1.1926845,9.504567
1747141048585,-2.1240802,-1.19378,9.499134
1747141048602,-2.1485195,-1.19344,9.493679
1747141048605,-2.1730244,-1.1911484,9.488388
1747141048620,-2.195926,-1.1871858,9.483611
1747141048624,-2.215707,-1.1827989,9.479558
1747141048637,-2.2330625,-1.1792691,9.475924
1747141048652,-2.2483668,-1.1768768,9.472602
1747141048654,-2.261551,-1.175641,9.469617
1747141048669,-2.271103,-1.1764385,9.467231
1747141048674,-2.2777734,-1.1784794,9.465375
1747141048686,-2.2817981,-1.1810098,9.464089
1747141048702,-2.28415,-1.1834285,9.463221
1747141048704,-2.285717,-1.1851584,9.462625
1747141048719,-2.2893438,-1.185959,9.461648
1747141048725,-2.2944744,-1.1859139,9.460411
1747141048736,-2.299906,-1.185557,9.459137
1747141048752,-2.304779,-1.1854912,9.457958
1747141048754,-2.3080838,-1.1861817,9.457067
1747141048770,-2.3112857,-1.188229,9.456026
1747141048773,-2.3161085,-1.1916856,9.454412
1747141048787,-2.3231544,-1.1952606,9.452232
1747141048804,-2.331422,-1.1972617,9.449943
1747141048804,-2.339334,-1.1978979,9.4479065
1747141048820,-2.3458374,-1.197466,9.446348
1747141048823,-2.3502352,-1.1968589,9.445333
1747141048835,-2.3533468,-1.1970041,9.444539
1747141048853,-2.3555067,-1.1980922,9.443863
1747141048853,-2.3576028,-1.1995273,9.443157
1747141048869,-2.3598788,-1.2000754,9.442519
1747141048874,-2.362305,-1.1992915,9.442012
1747141048887,-2.364845,-1.1963726,9.441746
1747141048893,-2.3669116,-1.1917783,9.441811
1747141048905,-2.3682365,-1.1864337,9.442151
1747141048920,-2.3689015,-1.1811564,9.442646
1747141048924,-2.3691127,-1.1763071,9.443197
1747141048936,-2.3694124,-1.1716923,9.443696
1747141048953,-2.3703477,-1.1666802,9.444081
1747141048953,-2.371799,-1.1609626,9.444423
1747141048970,-2.3731356,-1.154435,9.444886
1747141048974,-2.3736098,-1.1475283,9.445609
1747141048987,-2.3730876,-1.1409698,9.446535
1747141049002,-2.3715007,-1.135038,9.447648
1747141049003,-2.3700464,-1.1295112,9.448674
1747141049019,-2.3695633,-1.1237454,9.449485
1747141049024,-2.370229,-1.1175978,9.450046
1747141049038,-2.372018,-1.1116183,9.450303
1747141049053,-2.3741097,-1.1064798,9.45038
1747141049054,-2.3760717,-1.1023072,9.450375
1747141049070,-2.377254,-1.0987761,9.450489
1747141049073,-2.3778927,-1.0949694,9.450769
1747141049086,-2.378439,-1.0906209,9.451136
1747141049103,-2.379415,-1.0859908,9.451422
1747141049104,-2.380872,-1.0821515,9.451496
1747141049119,-2.3828712,-1.0794967,9.451295
1747141049124,-2.38542,-1.0779765,9.450826
1747141049136,-2.3883474,-1.0772934,9.450165
1747141049153,-2.3913946,-1.0767585,9.449455
1747141049154,-2.394652,-1.0757816,9.448742
1747141049169,-2.3985355,-1.0740012,9.447959
1747141049175,-2.4027975,-1.071188,9.447195
1747141049187,-2.40715,-1.0675087,9.446504
1747141049203,-2.4114985,-1.0627793,9.445928
1747141049203,-2.4157577,-1.0574739,9.445435
1747141049221,-2.4200897,-1.0513891,9.445005
1747141049223,-2.4250948,-1.0447065,9.444462
1747141049237,-2.4305952,-1.037611,9.443831
1747141049253,-2.4366415,-1.0307741,9.443022
1747141049254,-2.4426394,-1.0240958,9.442199
1747141049270,-2.4480708,-1.017135,9.441545
1747141049274,-2.4527767,-1.0096381,9.441128
1747141049287,-2.457297,-1.0014204,9.440828
1747141049293,-2.462043,-0.99289393,9.440493
1747141049304,-2.4663346,-0.98488975,9.44021
1747141049320,-2.4709353,-0.977884,9.439735
1747141049325,-2.475599,-0.97246206,9.439073
1747141049337,-2.480033,-0.9691953,9.438246
1747141049344,-2.4836395,-0.9685885,9.437359
1747141049354,-2.4857585,-0.96979254,9.436678
1747141049370,-2.4867623,-0.9712978,9.436258
1747141049373,-2.4869003,-0.9706521,9.436288
1747141049388,-2.486818,-0.9671346,9.436671
1747141049403,-2.4864936,-0.9611803,9.437365
1747141049403,-2.4854712,-0.95424217,9.438339
1747141049419,-2.48363,-0.9480012,9.439452
1747141049424,-2.4808393,-0.94336253,9.440651
1747141049437,-2.4768426,-0.9401371,9.442022
1747141049454,-2.471973,-0.9374317,9.443566
1747141049454,-2.4665911,-0.9346441,9.4452505
1747141049469,-2.4608717,-0.9319838,9.447004
1747141049474,-2.4556503,-0.92931896,9.448626
1747141049486,-2.4515426,-0.92716116,9.4499035
1747141049493,-2.4483056,-0.9257354,9.450883
1747141049505,-2.4462664,-0.92508394,9.451475
1747141049520,-2.4449968,-0.92522454,9.451789
1747141049524,-2.4443984,-0.9256818,9.4519
1747141049538,-2.4441607,-0.9256552,9.451964
1747141049553,-2.4443264,-0.9255438,9.451932
1747141049553,-2.4449756,-0.92560697,9.451757
1747141049571,-2.4463344,-0.9260658,9.451362
1747141049573,-2.4484034,-0.92675275,9.450758
1747141049587,-2.451503,-0.92673546,9.449956
1747141049594,-2.4557836,-0.9256084,9.448955
1747141049604,-2.46076,-0.9231634,9.447899
1747141049620,-2.4666674,-0.92002594,9.446666
1747141049625,-2.4733102,-0.9167086,9.4452505
1747141049637,-2.4807618,-0.91388077,9.44357
1747141049644,-2.4892354,-0.9112841,9.441591
1747141049654,-2.4979699,-0.90879554,9.439525
1747141049672,-2.5071692,-0.906518,9.4373045
1747141049673,-2.5164764,-0.90481365,9.43499
1747141049687,-2.5259483,-0.90400946,9.432536
1747141049694,-2.5350816,-0.9043512,9.430053
1747141049704,-2.543445,-0.90549093,9.42769
1747141049721,-2.5512888,-0.90719175,9.425408
1747141049724,-2.558659,-0.90911555,9.423224
1747141049738,-2.565707,-0.91145194,9.421082
1747141049754,-2.5725954,-0.9143736,9.4189205
1747141049754,-2.5792522,-0.9183633,9.41671
1747141049770,-2.585306,-0.9228306,9.414615
1747141049774,-2.591007,-0.926776,9.412659
1747141049787,-2.596406,-0.92964774,9.410888
1747141049793,-2.6014326,-0.93115616,9.40935
1747141049805,-2.606337,-0.9323635,9.407873
1747141049821,-2.6107407,-0.9338985,9.406501
1747141049824,-2.6143618,-0.9356948,9.405315
1747141049838,-2.6169796,-0.9370611,9.404451
1747141049844,-2.618629,-0.9372462,9.403975
1747141049853,-2.619173,-0.9361856,9.403929
1747141049870,-2.619216,-0.9343667,9.404098
1747141049873,-2.6188102,-0.932765,9.404368
1747141049888,-2.6180954,-0.93172485,9.404672
1747141049893,-2.6169853,-0.93145543,9.405007
1747141049904,-2.6159031,-0.9321636,9.405238
1747141049920,-2.6148093,-0.9332032,9.405439
1747141049925,-2.613913,-0.9343531,9.405574
1747141049938,-2.6131215,-0.93523306,9.405706
1747141049944,-2.6124024,-0.9358277,9.405847
1747141049954,-2.6111224,-0.9358691,9.4061985
1747141049970,-2.6093168,-0.9357157,9.406714
1747141049973,-2.6069717,-0.9355156,9.407384
1747141049987,-2.6045163,-0.9353052,9.408087
1747141049994,-2.6023207,-0.93498045,9.408726
1747141050005,-2.6002312,-0.934571,9.409345
1747141050020,-2.5984228,-0.93381786,9.409918
1747141050024,-2.5966184,-0.9327955,9.410518
1747141050037,-2.5947359,-0.93166494,9.411149
1747141050043,-2.5929859,-0.9306094,9.411736
1747141050054,-2.591443,-0.92953026,9.412268
1747141050070,-2.5902865,-0.9285253,9.412684
1747141050074,-2.5895834,-0.927535,9.412976
1747141050088,-2.5888128,-0.9264437,9.413295
1747141050103,-2.5879364,-0.925684,9.413611
1747141050103,-2.5867286,-0.92522055,9.413988
1747141050121,-2.5850215,-0.9254797,9.414432
1747141050123,-2.5828981,-0.9259097,9.414972
1747141050137,-2.5808427,-0.9266391,9.415464
1747141050153,-2.5789847,-0.9278176,9.415857
1747141050153,-2.5772948,-0.9290453,9.416199
1747141050171,-2.5757916,-0.92969745,9.416546
1747141050173,-2.5745869,-0.92934245,9.41691
1747141050188,-2.5734966,-0.9279494,9.417346
1747141050193,-2.5726779,-0.926267,9.417735
1747141050204,-2.5718486,-0.92487323,9.418098
1747141050220,-2.571379,-0.92410004,9.418303
1747141050224,-2.571204,-0.9235069,9.418409
1747141050237,-2.5709574,-0.92254055,9.4185705
1747141050244,-2.5705562,-0.92092,9.418839
1747141050255,-2.5705075,-0.9185149,9.419086
1747141050271,-2.5706735,-0.91591614,9.419295
1747141050273,-2.571365,-0.9140743,9.419285
1747141050287,-2.5721745,-0.91299444,9.419168
1747141050295,-2.5732358,-0.9123355,9.418942
1747141050304,-2.5744548,-0.9118933,9.418653
1747141050321,-2.5757096,-0.9113836,9.418359
1747141050325,-2.5768797,-0.910659,9.418108
1747141050338,-2.5779648,-0.909871,9.417888
1747141050353,-2.5790725,-0.9091651,9.417652
1747141050354,-2.580407,-0.90883285,9.417319
1747141050371,-2.5823517,-0.9086985,9.4168
1747141050374,-2.584474,-0.9086152,9.416225
1747141050388,-2.5870624,-0.90886813,9.415489
1747141050394,-2.5897875,-0.9095598,9.414674
1747141050407,-2.592041,-0.910281,9.413983
1747141050421,-2.5937726,-0.91074944,9.413462
1747141050423,-2.5956144,-0.91036993,9.412991
1747141050437,-2.597388,-0.9091655,9.412618
1747141050443,-2.5996652,-0.9074754,9.412153
1747141050454,-2.6021435,-0.9062588,9.411584
1747141050472,-2.6043112,-0.9057519,9.411034
1747141050473,-2.6062934,-0.90578187,9.410482
1747141050487,-2.6074748,-0.9060437,9.41013
1747141050493,-2.6079695,-0.9060627,9.40999
1747141050505,-2.6080544,-0.9055954,9.410012
1747141050521,-2.608202,-0.9047408,9.410053
1747141050525,-2.6084888,-0.90370154,9.410073
1747141050539,-2.6091094,-0.9026517,9.410003
1747141050544,-2.6098921,-0.90153575,9.409892
1747141050555,-2.6106858,-0.9006503,9.409757
1747141050571,-2.611645,-0.900272,9.409527
1747141050573,-2.6123044,-0.9003338,9.409338
1747141050588,-2.612899,-0.9008169,9.409127
1747141050593,-2.613679,-0.901041,9.408888
1747141050607,-2.6144276,-0.9009065,9.408693
1747141050622,-2.6151357,-0.9004238,9.408544
1747141050623,-2.6159213,-0.89995855,9.408369
1747141050639,-2.6164958,-0.8996094,9.408242
1747141050644,-2.616891,-0.8995244,9.408141
1747141050655,-2.6170535,-0.899299,9.408117
1747141050672,-2.6168542,-0.8988485,9.408216
1747141050673,-2.6166184,-0.89809626,9.408354
1747141050688,-2.6165824,-0.89744586,9.408424
1747141050693,-2.6168292,-0.89690167,9.408408
1747141050706,-2.6174755,-0.8965721,9.40826
1747141050721,-2.6181574,-0.8963796,9.408089
1747141050724,-2.6191518,-0.8964295,9.407807
1747141050739,-2.6204545,-0.8967004,9.407418
1747141050744,-2.621453,-0.897331,9.407081
1747141050754,-2.6222994,-0.8984413,9.406739
1747141050772,-2.6233587,-0.9002732,9.406268
1747141050773,-2.624674,-0.90191716,9.405744
1747141050789,-2.6267488,-0.90265965,9.405093
1747141050794,-2.6293776,-0.90222514,9.4044
1747141050808,-2.6324675,-0.9008451,9.403667
1747141050821,-2.6353772,-0.89970446,9.402963
1747141050824,-2.6377864,-0.8992726,9.402328
1747141050838,-2.6399052,-0.899517,9.4017105
1747141050844,-2.6419423,-0.8995843,9.401132
1747141050855,-2.643722,-0.8988674,9.400699
1747141050871,-2.645694,-0.8970182,9.400322
1747141050873,-2.647682,-0.8943801,9.400012
1747141050889,-2.649823,-0.8918576,9.399649
1747141050894,-2.651779,-0.8899806,9.399275
1747141050905,-2.653218,-0.88850695,9.399009
1747141050921,-2.6542501,-0.8876012,9.398803
1747141050924,-2.6545956,-0.8872554,9.398738
1747141050938,-2.6550646,-0.88728315,9.3986025
1747141050945,-2.6557467,-0.88768256,9.398372
1747141050955,-2.6564367,-0.8886958,9.398082
1747141050972,-2.6568253,-0.8902985,9.39782
1747141050974,-2.657107,-0.89198595,9.397581
1747141050988,-2.6571534,-0.8934622,9.397428
1747141050993,-2.6568916,-0.89443314,9.3974085
1747141051005,-2.6565387,-0.8952802,9.3974285
1747141051022,-2.6559608,-0.89654744,9.39747
1747141051025,-2.6552575,-0.89803874,9.397527
1747141051038,-2.6545932,-0.89925754,9.397597
1747141051044,-2.654267,-0.89973396,9.397645
1747141051055,-2.6542528,-0.8993422,9.397687
1747141051073,-2.654454,-0.898362,9.397723
1747141051073,-2.6547725,-0.8972919,9.397736
1747141051089,-2.6549308,-0.8965422,9.397762
1747141051093,-2.6547203,-0.8960821,9.397865
1747141051105,-2.6541913,-0.8959337,9.398028
1747141051122,-2.6535716,-0.8955582,9.398239
1747141051125,-2.652817,-0.8948991,9.398516
1747141051139,-2.6518402,-0.89371324,9.398904
1747141051143,-2.6508913,-0.8919189,9.399343
1747141051156,-2.6499882,-0.88979745,9.399798
1747141051172,-2.64905,-0.88776696,9.400255
1747141051173,-2.6481376,-0.8859489,9.400682
1747141051189,-2.6473553,-0.88444424,9.401045
1747141051194,-2.6465094,-0.8833274,9.401388
1747141051211,-2.6456757,-0.88224065,9.401725
1747141051222,-2.6450415,-0.880967,9.402022
1747141051223,-2.6442904,-0.87928224,9.402391
1747141051238,-2.6434224,-0.8774184,9.40281
1747141051245,-2.6424487,-0.8754298,9.403269
1747141051255,-2.641687,-0.87362444,9.403651
1747141051272,-2.6407988,-0.8720975,9.404041
1747141051274,-2.6396158,-0.8709754,9.404478
1747141051291,-2.6383665,-0.8702954,9.404891
1747141051294,-2.6371937,-0.86968106,9.405277
1747141051307,-2.6359887,-0.8690531,9.405673
1747141051322,-2.6352775,-0.86815274,9.405955
1747141051323,-2.6347988,-0.86706924,9.40619
1747141051339,-2.6342087,-0.8659385,9.406459
1747141051343,-2.6332498,-0.8650539,9.406809
1747141051355,-2.6316936,-0.86466396,9.40728
1747141051373,-2.6296754,-0.86486155,9.407826
1747141051373,-2.6277575,-0.8654806,9.408305
1747141051389,-2.6260061,-0.86617976,9.40873
1747141051393,-2.6248765,-0.8666704,9.408999
1747141051406,-2.6242573,-0.8659985,9.409234
1747141051422,-2.6239054,-0.86376804,9.409537
1747141051425,-2.6235902,-0.86178964,9.409807
1747141051439,-2.6232183,-0.860609,9.410019
1747141051443,-2.6229587,-0.8605335,9.410098
1747141051456,-2.6226907,-0.86050063,9.410176
1747141051472,-2.6227825,-0.8600529,9.410191
1747141051473,-2.623264,-0.858619,9.410188
1747141051489,-2.6238434,-0.8566156,9.41021
1747141051493,-2.6244385,-0.85415477,9.410267
1747141051505,-2.6246417,-0.8519925,9.410406
1747141051524,-2.6245136,-0.8502286,9.410601
1747141051524,-2.6242707,-0.84926,9.410757
1747141051539,-2.6240857,-0.84867054,9.410861
1747141051545,-2.6238508,-0.8479056,9.410996
1747141051556,-2.623763,-0.84665555,9.411132
1747141051573,-2.6237028,-0.84501654,9.411297
1747141051573,-2.623532,-0.8429826,9.411527
1747141051589,-2.6234076,-0.8413024,9.411712
1747141051593,-2.6232016,-0.8401857,9.411869
1747141051607,-2.6229403,-0.8394563,9.412007
1747141051622,-2.6228938,-0.8391232,9.41205
1747141051624,-2.6227307,-0.8387429,9.412129
1747141051640,-2.6228583,-0.8378924,9.412169
1747141051644,-2.6234531,-0.83616155,9.412157
1747141051655,-2.6242197,-0.83396,9.412139
1747141051673,-2.6250572,-0.8319602,9.412082
1747141051673,-2.6258507,-0.83084226,9.41196
1747141051689,-2.626626,-0.8307342,9.411753
1747141051694,-2.627406,-0.83131415,9.411484
1747141051705,-2.6281917,-0.8320519,9.4112
1747141051723,-2.6290977,-0.8323529,9.41092
1747141051724,-2.6300538,-0.83211344,9.410674
1747141051739,-2.6307068,-0.83128756,9.410564
1747141051744,-2.631083,-0.83015454,9.41056
1747141051756,-2.631359,-0.8290876,9.410576
1747141051773,-2.6318069,-0.82848287,9.410504
1747141051774,-2.6325471,-0.828121,9.410329
1747141051789,-2.6333995,-0.82797354,9.410103
1747141051794,-2.6342578,-0.8276712,9.409889
1747141051808,-2.634941,-0.8269366,9.409762
1747141051823,-2.6355708,-0.82589823,9.4096775
1747141051824,-2.635839,-0.8249246,9.409688
1747141051839,-2.6361985,-0.8241004,9.409659
1747141051844,-2.636638,-0.82357025,9.409583
1747141051856,-2.637136,-0.8231511,9.40948
1747141051873,-2.637714,-0.8226017,9.409366
1747141051873,-2.6383498,-0.8218847,9.40925
1747141051889,-2.6389003,-0.820919,9.409181
1747141051893,-2.6399796,-0.8200628,9.408952
1747141051905,-2.6414714,-0.8193248,9.408598
1747141051923,-2.6430078,-0.81872207,9.408219
1747141051924,-2.6445642,-0.8183109,9.407818
1747141051939,-2.6457398,-0.8181037,9.407504
1747141051945,-2.6464539,-0.8182509,9.40729
1747141051956,-2.6470487,-0.819014,9.407057
1747141051972,-2.6474383,-0.8202721,9.406838
1747141051974,-2.6477199,-0.82163,9.40664
1747141051989,-2.6484025,-0.82223946,9.406395
1747141051993,-2.6494935,-0.8214777,9.406155
1747141052006,-2.650802,-0.819762,9.405934
1747141052023,-2.652342,-0.818482,9.405613
1747141052024,-2.6537669,-0.81819075,9.405236
1747141052039,-2.65494,-0.8194928,9.404792
1747141052043,-2.6560543,-0.82081807,9.404362
1747141052055,-2.6569018,-0.82116574,9.404091
1747141052072,-2.6574757,-0.8207375,9.403967
1747141052074,-2.6576762,-0.8195951,9.40401
1747141052089,-2.657494,-0.81836206,9.404169
1747141052094,-2.6567104,-0.8176577,9.404451
1747141052106,-2.6557696,-0.8178268,9.404702
1747141052123,-2.6555853,-0.81862265,9.404686
1747141052123,-2.6559339,-0.8199519,9.40447
1747141052139,-2.6562767,-0.8212799,9.404259
1747141052145,-2.6565726,-0.82212245,9.4041
1747141052156,-2.656655,-0.8224768,9.404047
1747141052173,-2.6565156,-0.82253635,9.404081
1747141052173,-2.6562307,-0.82242054,9.404172
1747141052190,-2.6562178,-0.8226507,9.404155
1747141052193,-2.656316,-0.8231724,9.404081
1747141052205,-2.656375,-0.82404166,9.403988
1747141052222,-2.6564057,-0.82495385,9.4039
1747141052225,-2.656531,-0.8253761,9.403828
1747141052240,-2.6568606,-0.82486117,9.40378
1747141052246,-2.6575267,-0.8236418,9.403698
1747141052258,-2.6583862,-0.82285696,9.403523
1747141052274,-2.6594415,-0.82285976,9.403225
1747141052274,-2.660352,-0.82390183,9.402877
1747141052289,-2.6612754,-0.82547665,9.402478
1747141052293,-2.6626737,-0.8272182,9.401928
1747141052307,-2.6643765,-0.82873976,9.401312
1747141052322,-2.6660395,-0.82992786,9.400736
1747141052325,-2.66773,-0.8308806,9.400172
1747141052340,-2.6692836,-0.83138025,9.399687
1747141052343,-2.6706817,-0.8317664,9.399256
1747141052356,-2.6719732,-0.83203536,9.398865
1747141052373,-2.673327,-0.8321518,9.398469
1747141052373,-2.6749926,-0.832147,9.397996
1747141052390,-2.6764822,-0.8322214,9.397565
1747141052395,-2.677942,-0.83221334,9.397149
1747141052407,-2.6790407,-0.832127,9.396844
1747141052413,-2.6800945,-0.8320415,9.396551
1747141052424,-2.6810277,-0.83199847,9.396288
1747141052439,-2.6817722,-0.8321887,9.39606
1747141052444,-2.6821573,-0.83227384,9.395943
1747141052456,-2.682128,-0.8322645,9.395951
1747141052473,-2.6820118,-0.8321296,9.395996
1747141052474,-2.6819332,-0.83180285,9.396048
1747141052489,-2.6818597,-0.8315986,9.396088
1747141052495,-2.681901,-0.8317315,9.396064
1747141052508,-2.6820416,-0.83216715,9.395985
1747141052523,-2.6820953,-0.83293396,9.395902
1747141052523,-2.681942,-0.83376837,9.395871
1747141052540,-2.681839,-0.8346147,9.395826
1747141052544,-2.6819012,-0.8357892,9.395703
1747141052557,-2.6820261,-0.83724076,9.395538
1747141052563,-2.6822991,-0.8385682,9.395343
1747141052573,-2.6828756,-0.8389141,9.395146
1747141052589,-2.6834652,-0.83777386,9.39508
1747141052594,-2.683843,-0.83569676,9.395157
1747141052607,-2.683882,-0.83388776,9.395307
1747141052623,-2.683639,-0.8333577,9.395423
1747141052624,-2.6831846,-0.8336501,9.395527
1747141052641,-2.6829047,-0.83413315,9.395564
1747141052643,-2.6827998,-0.8341462,9.395593
1747141052657,-2.6828632,-0.8335042,9.395631
1747141052673,-2.6831596,-0.83215904,9.395666
1747141052673,-2.6834085,-0.8306332,9.39573
1747141052689,-2.6835988,-0.829225,9.395801
1747141052695,-2.683617,-0.82909256,9.395806
1747141052707,-2.6835382,-0.82963854,9.395781
1747141052723,-2.683414,-0.8303034,9.395758
1747141052724,-2.6834128,-0.83056325,9.395735
1747141052740,-2.683576,-0.8302866,9.395713
1747141052744,-2.6835108,-0.8296502,9.395788
1747141052756,-2.6831925,-0.8291975,9.395919
1747141052773,-2.6829154,-0.82887214,9.396026
1747141052774,-2.6829417,-0.82870996,9.396033
1747141052789,-2.682949,-0.82845634,9.396054
1747141052794,-2.6831822,-0.8285661,9.395977
1747141052809,-2.683547,-0.8289595,9.395839
1747141052823,-2.6839726,-0.8296982,9.395651
1747141052823,-2.684466,-0.8303416,9.395454
1747141052840,-2.6851828,-0.83026165,9.395257
1747141052844,-2.6858845,-0.82920927,9.395148
1747141052858,-2.68674,-0.8279305,9.395016
1747141052873,-2.6874375,-0.8273648,9.394867
1747141052873,-2.68804,-0.8275243,9.394681
1747141052889,-2.688792,-0.82837903,9.39439
1747141052894,-2.6894288,-0.8293504,9.394122
1747141052907,-2.6902077,-0.8303246,9.393813
1747141052913,-2.691124,-0.8308131,9.393507
1747141052924,-2.69189,-0.83078426,9.3932905
1747141052940,-2.6924012,-0.83045995,9.393173
1747141052944,-2.6927485,-0.8299582,9.393117
1747141052957,-2.6928556,-0.8296455,9.393114
1747141052972,-2.692989,-0.8295416,9.3930855
1747141052973,-2.6930304,-0.82949203,9.393078
1747141052991,-2.693287,-0.82926327,9.3930235
1747141052993,-2.6935625,-0.82881564,9.392984
1747141053008,-2.6937768,-0.8284541,9.392956
1747141053014,-2.6940079,-0.8281355,9.392917
1747141053024,-2.6940258,-0.82776004,9.392945
1747141053040,-2.6940196,-0.82748485,9.392971
1747141053043,-2.6938124,-0.8273417,9.3930435
1747141053057,-2.693405,-0.82722026,9.39317
1747141053064,-2.6928186,-0.8271251,9.393347
1747141053074,-2.6924944,-0.8269483,9.3934555
1747141053090,-2.692517,-0.82681215,9.393461
1747141053094,-2.6927547,-0.8267138,9.393401
1747141053108,-2.693066,-0.82697326,9.39329
1747141053114,-2.6935108,-0.82750124,9.393116
1747141053123,-2.6939943,-0.82818747,9.392917
1747141053141,-2.6944704,-0.82900894,9.392708
1747141053143,-2.6949587,-0.82987314,9.392491
1747141053157,-2.6954725,-0.83089066,9.392254
1747141053163,-2.6961355,-0.8316995,9.391992
1747141053174,-2.6969683,-0.83104706,9.39181
1747141053191,-2.6980357,-0.829713,9.391622
1747141053195,-2.6989546,-0.8273694,9.391564
1747141053207,-2.6996315,-0.82559144,9.391526
1747141053213,-2.700076,-0.8247681,9.39147
1747141053224,-2.700578,-0.8245915,9.391342
1747141053241,-2.7009904,-0.82450444,9.391231
1747141053243,-2.7013767,-0.8240362,9.391161
1747141053257,-2.7017403,-0.82286626,9.391159
1747141053265,-2.702119,-0.8214494,9.391174
1747141053275,-2.7025387,-0.8201615,9.391166
1747141053290,-2.7027957,-0.8193366,9.391164
1747141053293,-2.7029614,-0.81910473,9.391137
1747141053307,-2.7028742,-0.8194852,9.391129
1747141053314,-2.702543,-0.81999975,9.391179
1747141053324,-2.7021244,-0.8202706,9.391275
1747141053341,-2.7014039,-0.8201023,9.391498
1747141053345,-2.700385,-0.81968504,9.391828
1747141053357,-2.6992583,-0.8193519,9.39218
1747141053364,-2.698545,-0.81893337,9.392421
1747141053375,-2.698202,-0.8182338,9.392581
1747141053392,-2.6981816,-0.81735134,9.392664
1747141053393,-2.6988196,-0.8168666,9.392522
1747141053408,-2.6997344,-0.8166808,9.392276
1747141053413,-2.7007658,-0.8171268,9.39194
1747141053425,-2.7014873,-0.81739587,9.391709
1747141053441,-2.7021112,-0.8172213,9.391545
1747141053443,-2.7027025,-0.8166293,9.391426
1747141053457,-2.703453,-0.8160497,9.391261
1747141053465,-2.7043052,-0.81578976,9.391038
1747141053474,-2.7051318,-0.81608665,9.390775
1747141053490,-2.705964,-0.81674814,9.390477
1747141053496,-2.7069728,-0.81749487,9.390121
1747141053509,-2.708476,-0.8182362,9.389624
1747141053514,-2.710291,-0.8188819,9.389043
